timestamp,usage,rainfall,temperature,water_level
2021-05-31 07:00:00,110.11075152676024,2.825434035360031,16.716840782381176,44.744800814914456
2021-05-31 08:00:00,107.63761539496222,1.0890332832311347,21.924254911063397,43.90528003235807
2021-05-31 09:00:00,103.98354342541577,2.0500606785104094,18.42938227945227,48.26441638181943
2021-05-31 10:00:00,111.7780548514076,1.7572476703816955,25.4332884645265,45.981869121216135
2021-05-31 11:00:00,114.9540659447161,0.44647104999726794,20.283223632434417,47.99317789748089
2021-05-31 12:00:00,113.17072499179898,0.916600629736279,23.86784499294117,46.40701465617682
2021-05-31 13:00:00,113.16491003930734,0.16991247666213352,17.796550768312418,46.36554707359956
2021-05-31 14:00:00,105.79456313728241,0.7668494439074457,16.328767528167496,46.68105611966846
2021-05-31 15:00:00,101.55102740929074,0.2619129296929935,19.365393354430182,49.31819372218736
2021-05-31 16:00:00,97.94067446859864,1.361550296009108,20.850037643396252,46.73618694098931
2021-05-31 17:00:00,96.95569363135613,0.7509000762525425,18.523605162839388,48.58646582666682
2021-05-31 18:00:00,107.10533081439003,0.5297151845081574,22.324532826040112,48.46345588177291
2021-05-31 19:00:00,110.13522084672472,0.31306428752483295,19.413557584288494,46.05155467221769
2021-05-31 20:00:00,114.0398506975846,6.644223881484721,13.792911948288204,46.23528615323733
2021-05-31 21:00:00,109.52832784822877,0.07441165613711664,21.689461925585938,45.63257485803466
2021-05-31 22:00:00,104.0332675264294,0.04453793233632601,17.377214776723388,48.95956728455563
2021-05-31 23:00:00,111.54276234226867,0.24495137329986175,18.933831190221913,44.51612907305198
2021-06-01 00:00:00,105.3047617396923,3.54296114901239,24.67181174507582,44.957317542084795
2021-06-01 01:00:00,106.312798916192,3.874638993361972,25.32464552733933,45.85586842862697
2021-06-01 02:00:00,112.33087451782586,1.0640014194567964,18.273519694721564,44.11711493710085
2021-06-01 03:00:00,104.5800391022685,2.121152824886794,21.727146964620104,45.235900715458655
2021-06-01 04:00:00,105.57043758450862,0.24074979924046117,18.330748105078193,48.69570092916444
2021-06-01 05:00:00,106.61436884117155,3.577055263442471,19.120734577366406,47.731465668386925
2021-06-01 06:00:00,110.7333757150461,0.15406634187996174,18.15780664437614,45.592267364525156
2021-06-01 07:00:00,112.43030719239037,0.1066115069119228,14.795878663385725,48.04450650430072
2021-06-01 08:00:00,113.96165930267684,0.11902178424188303,20.24784963497502,50.60777327730514
2021-06-01 09:00:00,108.78493709731468,0.8512708967568169,20.82095183070934,47.07529690760752
2021-06-01 10:00:00,110.92550659740557,1.5185666642985474,17.937219590136827,49.294915534309325
2021-06-01 11:00:00,116.29151424468144,0.456759209666514,23.207366569888936,48.162505243382775
2021-06-01 12:00:00,111.06118752748117,3.8119961387972277,18.629514850314116,45.87559215709596
2021-06-01 13:00:00,107.74643853079243,0.5699037699104629,18.01988155276783,46.864207996836726
2021-06-01 14:00:00,109.94320259460441,0.16304677557602693,21.504785370346685,47.5273304228755
2021-06-01 15:00:00,109.4527366401682,0.6272971726462447,15.29098650092537,44.98998689037593
2021-06-01 16:00:00,114.72471484094619,1.1364299426873694,22.63282349012716,41.26659740218329
2021-06-01 17:00:00,114.33501347922027,1.7851361350385295,18.70003031957998,44.82211935769008
2021-06-01 18:00:00,114.24429571763696,0.6139077923040104,22.868144893472873,42.17917178159661
2021-06-01 19:00:00,111.7693004197183,0.9004341792397512,23.75842459330472,44.99773743378242
2021-06-01 20:00:00,110.79346408045214,0.31107996350635453,21.808237176631742,43.0909532056656
2021-06-01 21:00:00,118.56355889638085,1.0382225925307085,17.445598290553413,48.271265108941655
2021-06-01 22:00:00,118.75634805739125,4.2666959511564215,16.122761857117926,44.1510654824793
2021-06-01 23:00:00,113.02151022149178,0.05029755092339253,15.566775286274144,47.609696814505206
2021-06-02 00:00:00,117.86998500801296,2.1762227050556824,23.171459176190837,48.059912274051946
2021-06-02 01:00:00,123.17109483220737,0.8261815601845173,19.45205802761546,47.93496055358757
2021-06-02 02:00:00,116.57743470367787,0.29048420751750237,18.052521775299617,42.80051283290239
2021-06-02 03:00:00,118.96223840534041,3.0986448990579536,19.44766700372497,48.78772351189305
2021-06-02 04:00:00,126.50950469710912,0.6603979451262222,23.079500892654536,47.388368287376686
2021-06-02 05:00:00,124.28285541539054,0.40300351781911997,22.167577940550817,48.16148717487139
2021-06-02 06:00:00,115.78732586270814,0.20027898452192774,21.140595884738744,50.21797965993861
2021-06-02 07:00:00,124.86580240244527,0.28031224348785655,21.73245194072271,48.152170105530146
2021-06-02 08:00:00,119.50290808270857,1.7888579323092106,20.353024706689613,44.20348654875743
2021-06-02 09:00:00,115.10978894201263,0.9529806743553882,20.712558208001234,47.880651930065845
2021-06-02 10:00:00,127.93118524458701,2.4446743656181207,20.46300365287147,43.57215174569706
2021-06-02 11:00:00,116.98504183898712,0.2639244687585898,19.793450676471732,46.45876201642868
2021-06-02 12:00:00,118.70709232784206,0.12912804315485968,22.047460052651736,45.583550600127175
2021-06-02 13:00:00,119.3870776666012,0.00610613553459307,20.864886244669055,46.615631439485085
2021-06-02 14:00:00,131.4119519279521,0.7089961904481372,17.132593898003815,43.58157537649319
2021-06-02 15:00:00,120.46912186396924,6.381212055582757,21.35505875673784,43.81723811959884
2021-06-02 16:00:00,119.76246271705145,1.1873296361319583,20.50387095498421,45.71263517423311
2021-06-02 17:00:00,121.17809634882238,0.36873970560430624,21.590061868343366,46.17164468980394
2021-06-02 18:00:00,126.25554413686032,2.0944218525502682,19.436889979825416,45.77045880415892
2021-06-02 19:00:00,123.8230723254467,1.5219870178246404,22.178418477611746,49.528319161020725
2021-06-02 20:00:00,119.8354587873956,0.015535215063830227,19.552656259166774,47.48007075132076
2021-06-02 21:00:00,127.87222540177814,1.6975070152058649,21.902202910086203,47.43054888234542
2021-06-02 22:00:00,130.4166964685127,0.35742773755746937,18.354828807267047,45.87892785214205
2021-06-02 23:00:00,115.71125686009799,0.16213484395466105,18.55615826722212,43.865282527768024
2021-06-03 00:00:00,121.298509122809,0.2566109382923454,21.51775264636902,46.64610539852375
2021-06-03 01:00:00,127.120753264687,0.6322022418154233,18.709947118797466,50.27429473897127
2021-06-03 02:00:00,120.09607190350131,0.5531555725043351,26.31628518689802,47.11392896685462
2021-06-03 03:00:00,124.60062656428256,0.34092435171809776,21.39193944819787,48.89697652446628
2021-06-03 04:00:00,131.52062870405305,0.18900583352810424,19.76103991737394,49.15480244602936
2021-06-03 05:00:00,129.56158209581986,1.4364547801569836,22.139634349340845,47.800539223301286
2021-06-03 06:00:00,130.03113245779804,4.616209266540802,18.231550941650475,47.12744770238938
2021-06-03 07:00:00,130.60464834585218,1.5041395105939042,22.436294377419173,44.71688685954487
2021-06-03 08:00:00,128.0421293975877,0.350887392274604,22.34661091673802,46.280912596915414
2021-06-03 09:00:00,125.04107759952218,0.2807845304979106,23.41516038926464,45.981480452124465
2021-06-03 10:00:00,130.63395433813383,0.24547336123212188,18.325780176475412,47.36873305778197
2021-06-03 11:00:00,123.01532130246427,0.14698731831159412,15.973657171386147,43.88608670867128
2021-06-03 12:00:00,125.37145314227828,0.801468853212891,17.80503879142086,45.64512346374389
2021-06-03 13:00:00,118.23696402213568,0.9298836280026426,18.784254551559254,47.53322850585712
2021-06-03 14:00:00,125.50561322354164,1.222485310441111,24.624421910971858,45.32646588451597
2021-06-03 15:00:00,128.6115979350935,1.1401012897555074,26.20146182650045,44.904981730118976
2021-06-03 16:00:00,126.8778195696454,0.34578207478832296,20.644048908783954,45.15888374493169
2021-06-03 17:00:00,131.21201199307743,0.4009418615248083,19.63186770295073,46.20241460847424
2021-06-03 18:00:00,124.56624300970002,1.1441784421929215,18.547603903098416,41.99137658281762
2021-06-03 19:00:00,125.10819247644098,0.4299334935441519,22.0650275956393,45.26597499391021
2021-06-03 20:00:00,125.09180691041747,0.23904835178161477,26.150327509603983,48.669339560971665
2021-06-03 21:00:00,128.84254909691631,0.46894203884705654,24.93576043723282,47.41713726259826
2021-06-03 22:00:00,134.85376187274858,0.31756983853642023,22.985759676219896,47.615011056460645
2021-06-03 23:00:00,115.38607876967076,0.09245824378310852,22.935357154455357,43.12511218868789
2021-06-04 00:00:00,125.0885040588856,1.7727742481329263,22.055996593846945,45.957663995455555
2021-06-04 01:00:00,125.22654517328267,1.9180807288081585,19.410810026472785,46.55987807625577
2021-06-04 02:00:00,114.97105276772086,0.24814128253735168,17.33664998231762,47.72594041778281
2021-06-04 03:00:00,125.23047255910853,0.06696514249665084,19.477462729411656,49.02451602588803
2021-06-04 04:00:00,124.85756787233404,1.3425739305551196,20.800531815646046,48.71785137697877
2021-06-04 05:00:00,122.6083657920656,0.23765917744023085,15.16621699264307,45.643250918220204
2021-06-04 06:00:00,120.04125387146395,0.49994419094009346,19.061869851224408,45.6946444894951
2021-06-04 07:00:00,124.33170366560198,0.0662843131993271,17.036526000344224,49.64925565097313
2021-06-04 08:00:00,119.95417517803844,0.2565317667846869,22.549445249679398,46.110703998432555
2021-06-04 09:00:00,121.10373286984411,1.5745645117499272,17.852392943216913,44.67128395501332
2021-06-04 10:00:00,124.66696564311738,1.6316653564911974,20.479773212991624,46.42784452748142
2021-06-04 11:00:00,129.2387191092623,0.232039030140188,17.388643093048692,49.546469388558336
2021-06-04 12:00:00,127.42172724925055,0.4093433865773339,24.275391395286853,45.043655691070605
2021-06-04 13:00:00,126.08882516517457,0.14414571905646417,14.373609747388953,46.0012932162842
2021-06-04 14:00:00,133.85045006692803,0.07706748750905863,20.896986524452238,45.13769267298152
2021-06-04 15:00:00,127.31976659462259,4.8500117518828425,15.631274926167592,48.78317129653104
2021-06-04 16:00:00,118.18229904755893,1.065933943414497,17.928630221540814,47.45176555417954
2021-06-04 17:00:00,120.61042779868717,0.781096835845894,20.068766232800517,48.7334993125847
2021-06-04 18:00:00,119.21452610974846,1.4502932962561201,20.209852874996656,50.01746457992255
2021-06-04 19:00:00,122.70013513927994,1.8330638281155738,20.125155677484102,43.86891783613778
2021-06-04 20:00:00,120.87526118820945,1.6435882952970433,19.88617366743495,45.38051979893962
2021-06-04 21:00:00,116.61626963230897,0.016677753080908835,17.498962269664936,46.037486419865054
2021-06-04 22:00:00,126.01070224498397,0.2067879097572793,18.925901620570485,47.04792123064253
2021-06-04 23:00:00,126.58670845664984,1.0639364130003537,19.506527900009917,47.92776052100029
2021-06-05 00:00:00,121.97379875004853,0.4712193243900602,19.991269033781602,45.93878536827036
2021-06-05 01:00:00,117.35680215623262,4.044563521196584,19.20170615082339,45.54354339594465
2021-06-05 02:00:00,121.63085085814453,1.0948338140175127,21.58107629495801,48.84648564716435
2021-06-05 03:00:00,118.25202591996155,3.136119312032766,19.666021145553078,48.03110864047766
2021-06-05 04:00:00,125.99362809349095,0.22495328996102157,19.9833910847116,47.57643045505047
2021-06-05 05:00:00,113.76120646661929,1.994784473411534,18.225006830626363,42.65890872122722
2021-06-05 06:00:00,121.45891196404733,0.38765314589401284,16.209186539717386,49.3695458518945
2021-06-05 07:00:00,123.79828885069699,4.562571361794493,19.822145309362412,47.329903782626516
2021-06-05 08:00:00,123.16564686696582,0.1716055849481515,22.975940603583002,46.64378620509366
2021-06-05 09:00:00,119.11305195531915,0.726372723894541,20.67872787866085,45.3348647764352
2021-06-05 10:00:00,115.77556973500946,1.5742857233442669,16.88820184116944,45.71349317664335
2021-06-05 11:00:00,129.49355096738293,0.5667656282928865,21.778440987506244,45.203292048545464
2021-06-05 12:00:00,112.11081554885034,0.6312698099965679,18.32240472212245,42.99577513452208
2021-06-05 13:00:00,122.17389765174529,4.294440426685595,21.4652506559423,45.36169230438906
2021-06-05 14:00:00,115.78150648697182,0.5539212954050116,18.208431685680438,43.80447748711543
2021-06-05 15:00:00,117.6507393740708,0.9265231565246729,20.36826694591713,46.887442394715364
2021-06-05 16:00:00,116.29459810154768,0.05608333853776835,17.746381746156132,44.712685307402225
2021-06-05 17:00:00,109.7359289619009,1.8464907522701979,17.81624018307086,48.4799115801902
2021-06-05 18:00:00,107.02575194563283,1.0446016292550755,14.590123277837616,43.697244682539434
2021-06-05 19:00:00,107.97134104287998,0.5175483421212375,20.818663336774364,49.42122492035125
2021-06-05 20:00:00,111.43176643376698,0.016301693476413224,20.386465080775007,48.710820049949355
2021-06-05 21:00:00,115.02090100028272,0.8956767196081985,20.548799422312033,44.91098031894806
2021-06-05 22:00:00,109.45996096312288,0.012738621293521987,20.088975857668213,46.86078521840496
2021-06-05 23:00:00,104.74070207994617,0.0012043388339837953,16.96974478191217,45.34643783511472
2021-06-06 00:00:00,117.69014874417441,0.9573694316043179,22.14770119317629,48.21827242955299
2021-06-06 01:00:00,104.712242823424,0.20950826989033217,22.22184763132962,50.666673828877144
2021-06-06 02:00:00,113.40979101281377,0.21305405900347532,16.87230148378283,49.43498085336394
2021-06-06 03:00:00,108.14866315464828,1.0592134159037243,20.826887821812633,45.703295427918086
2021-06-06 04:00:00,117.38405969935356,0.05519266383480251,21.848989195904213,47.313925921801385
2021-06-06 05:00:00,107.71622320448165,0.37601149801255135,17.807218438720092,50.135092527264106
2021-06-06 06:00:00,101.24177221442264,0.1618508023232978,18.32290164022784,48.14502675292199
2021-06-06 07:00:00,110.40960947568782,0.8679205839861986,20.806842215410892,49.12263416529992
2021-06-06 08:00:00,105.0078378859942,1.0840148162679644,14.667003802299712,48.41079542267493
2021-06-06 09:00:00,113.34385526373659,1.2770305462124287,15.92593040600871,47.26679052906133
2021-06-06 10:00:00,110.2466380265035,0.29468146705362924,16.215643850720774,46.981284815430556
2021-06-06 11:00:00,104.61851092441964,0.09348657039142474,13.78950443057315,44.70435600776487
2021-06-06 12:00:00,104.23453563691024,0.08195182389715615,22.426755348685603,45.600488418364215
2021-06-06 13:00:00,101.92507498989914,0.5553899392135897,13.201020938328028,45.33446793085972
2021-06-06 14:00:00,106.84566414265304,2.9158940617922884,20.188226583037398,46.44135127051315
2021-06-06 15:00:00,115.33467154459282,0.2455540949348779,21.58742084926483,47.349112231255866
2021-06-06 16:00:00,106.9663556902153,0.29671151725731176,18.26505673778719,46.94012618322313
2021-06-06 17:00:00,111.91901191523803,0.10634856150980687,17.13421352999038,47.59370621079502
2021-06-06 18:00:00,100.56335337673568,0.9303142886423712,19.831313430038964,48.49643922680243
2021-06-06 19:00:00,98.17234796826978,1.1390370931636886,19.131752627104824,46.34279367255441
2021-06-06 20:00:00,103.45309806994852,1.029826821538083,22.130233637271044,48.65596048410159
2021-06-06 21:00:00,109.62823225670849,1.9742187854328266,11.227618934098206,49.462309129837664
2021-06-06 22:00:00,105.15319572082545,0.6663608297136057,16.350521116050707,48.0222865974046
2021-06-06 23:00:00,111.56930163172629,0.14439827043539755,20.78483327274297,46.10895403612065
2021-06-07 00:00:00,113.14157847827228,0.3416528156639061,19.24490191647959,49.097391258925484
2021-06-07 01:00:00,102.75282002779201,1.0859823040328709,21.343116926936094,48.175363589618485
2021-06-07 02:00:00,111.28546910368034,0.9496458132580319,19.866527136648845,48.45375374001418
2021-06-07 03:00:00,113.67058580191,0.7571591837840566,18.66970667755363,50.292491822808174
2021-06-07 04:00:00,111.95802642715522,1.1487412675194624,18.160501101477497,48.64708375548919
2021-06-07 05:00:00,100.3086926525485,1.0144297475911588,26.03597794936838,50.382795912648376
2021-06-07 06:00:00,99.08083832903559,2.131365683135471,23.659096105694516,46.94332067298377
2021-06-07 07:00:00,104.87066922272663,0.8819288650656258,20.5342148739913,46.38352475132348
2021-06-07 08:00:00,105.1432855738729,1.5077903955853131,19.276531473777524,49.55031324809232
2021-06-07 09:00:00,111.11097565324444,0.28595976443139,20.648975576214966,45.28704170928864
2021-06-07 10:00:00,102.70407100750678,1.1337709271469774,21.50851814086732,51.04143717505702
2021-06-07 11:00:00,110.03401808800498,2.324770564513212,20.277928031204496,49.87452348461073
2021-06-07 12:00:00,100.99451950198385,0.4873244977868614,16.76073952190007,47.452034868164766
2021-06-07 13:00:00,110.25845586485833,1.5100641245467143,24.361842047707427,49.6854539569831
2021-06-07 14:00:00,105.31797780353773,1.2902182972085439,19.740362218155592,48.61368095444802
2021-06-07 15:00:00,109.95876167525074,0.06137148482550244,25.036953357689242,44.71506407132561
2021-06-07 16:00:00,105.78568641280756,0.8710982449822849,19.550029403426894,45.66866439317157
2021-06-07 17:00:00,96.08506023996037,0.13947973378067302,18.24504851072544,47.87886601189538
2021-06-07 18:00:00,112.44121565299497,3.4209666797698484,23.127848514964946,47.63258911982416
2021-06-07 19:00:00,114.3885995453685,1.6681666905955728,19.87240654758414,49.93589529898922
2021-06-07 20:00:00,103.66317258233072,0.11622352872271442,19.362529065592142,47.92989495298662
2021-06-07 21:00:00,111.28923659862828,0.129826262416275,15.354581995425551,44.79449132328517
2021-06-07 22:00:00,105.88205009669646,0.9025699313340684,20.929739443014004,46.247425255096154
2021-06-07 23:00:00,101.48348197617483,0.422950857923948,17.462564262345722,48.83036678223296
2021-06-08 00:00:00,105.23741123822425,0.03552962703671266,17.592529139342748,43.70517249018048
2021-06-08 01:00:00,107.95980124202424,0.7801036670554744,17.457661560836343,44.53385587154147
2021-06-08 02:00:00,102.93873088598106,0.49076992340701464,20.239812910153628,46.617439537988936
2021-06-08 03:00:00,115.1713691198351,0.10655733419477116,14.309983876278865,49.22236093581304
2021-06-08 04:00:00,102.58905404667945,1.6190862697785706,18.27697594508391,46.94162091485858
2021-06-08 05:00:00,108.95275203181815,2.4660075514783575,21.84374621155785,48.30317463852459
2021-06-08 06:00:00,105.47419974336933,1.413024176858113,15.159297887287869,47.39713707744397
2021-06-08 07:00:00,118.159641332352,1.7283470757758734,19.408334630697492,47.11200633562897
2021-06-08 08:00:00,102.93369764310506,0.2439721780321347,16.988890738573687,46.09234623292856
2021-06-08 09:00:00,115.0766194624214,0.3059450987912827,17.66539889478829,49.08578497182524
2021-06-08 10:00:00,113.45575156377456,0.2338601953380534,23.83532229386139,44.90381777761654
2021-06-08 11:00:00,105.1822231215991,1.4484397219776557,13.911783230672599,46.95126468608878
2021-06-08 12:00:00,112.19946815197424,2.9549181946074077,21.153525076950924,49.71706830150317
2021-06-08 13:00:00,111.79135088549071,1.2617333055037505,17.416230553149422,45.90255404859825
2021-06-08 14:00:00,116.37971097595384,2.1325618925785235,17.26040272041063,44.32461279608267
2021-06-08 15:00:00,109.67283299328616,1.0180441356647072,15.502084987477087,43.20987945604104
2021-06-08 16:00:00,117.2652650785965,0.49046743278272137,21.09184629199178,48.78233626307567
2021-06-08 17:00:00,114.1758993383494,0.554710663878354,18.249306926090686,48.923276151023714
2021-06-08 18:00:00,116.23678394111936,0.07830909609485635,17.86388396128263,46.7738477439526
2021-06-08 19:00:00,110.17371048642262,0.031962600153587435,19.139772454364806,44.926520099356516
2021-06-08 20:00:00,114.15300550573811,1.1890040774357722,18.292767793386425,47.18265671356475
2021-06-08 21:00:00,114.87600323764825,0.5770168734827752,12.794931078395908,49.837319051494354
2021-06-08 22:00:00,116.12423129984039,0.803442224456045,17.317885762367673,44.94882093324673
2021-06-08 23:00:00,116.72915728613697,0.8156792823510698,21.47004262780072,49.610053571353966
2021-06-09 00:00:00,126.07537527132632,0.324865989106235,14.257230259702732,44.10954198676098
2021-06-09 01:00:00,119.2695384123262,0.646058483692999,15.50062370639857,45.23233323641039
2021-06-09 02:00:00,120.80139659096304,0.6363136826495651,17.483419033961322,47.73116040764214
2021-06-09 03:00:00,118.51904276094433,0.4917213141385758,16.58027684211414,49.414222549054166
2021-06-09 04:00:00,121.35337855006733,1.71855761499546,18.666842596567992,50.46851922969096
2021-06-09 05:00:00,118.85004357767785,0.5999556137731956,15.464618803442587,49.51506843828883
2021-06-09 06:00:00,127.89753148018178,0.9254438049993604,17.573633576476567,50.64241202819238
2021-06-09 07:00:00,119.74148443965665,2.2587607656448223,18.586559719894602,47.90833518252269
2021-06-09 08:00:00,124.85223639139956,2.011660454787312,20.670708810889607,46.30737554150151
2021-06-09 09:00:00,131.93424039934047,2.2111205142181505,22.45159805234684,49.92506653076318
2021-06-09 10:00:00,123.2712042018935,0.3147175893357456,17.92592885190445,50.29024938375886
2021-06-09 11:00:00,120.07884211184259,0.0356090309767799,24.368089547679457,49.43124017044284
2021-06-09 12:00:00,117.0611049515597,0.30254775440011744,18.145531687273166,48.801073266316514
2021-06-09 13:00:00,119.20669088733408,0.32671032338781897,21.17720557655667,50.36625818812679
2021-06-09 14:00:00,125.66866773331687,2.400863266913279,24.478436140192347,48.27262527472455
2021-06-09 15:00:00,131.19945629877708,1.0476608412918076,19.0951690727194,47.55399372378464
2021-06-09 16:00:00,124.21994019415392,0.0852354562550328,14.549992997484162,49.05247736574641
2021-06-09 17:00:00,120.48249614378318,0.1454635511113569,18.936611562682383,48.56297712881931
2021-06-09 18:00:00,120.77734095688228,0.16921912048507995,16.82229657035796,49.38478844203811
2021-06-09 19:00:00,122.45779302287177,0.995392783394278,17.827252516472914,47.35672699674573
2021-06-09 20:00:00,118.30313332455628,1.3295890351574322,24.59880072923272,49.4454987795916
2021-06-09 21:00:00,121.37901495323499,1.9635725896227312,14.968899421807322,49.34863459502831
2021-06-09 22:00:00,122.76316857601815,2.824076575447292,19.531907896940265,48.066508735210824
2021-06-09 23:00:00,137.4040485544092,0.22527652121106853,15.990659459850832,46.14562107295056
2021-06-10 00:00:00,128.80088644979458,0.37073400345658775,17.69416348369493,50.13389082325244
2021-06-10 01:00:00,119.61197034508707,0.2748617790584557,20.844976458520804,45.23975072067912
2021-06-10 02:00:00,117.17618598133285,0.4443539215934094,19.558251571504723,45.75008250576207
2021-06-10 03:00:00,119.37915939469013,2.4611718509596856,17.921971368389407,48.00797309362921
2021-06-10 04:00:00,132.11255332199255,0.8559310085269549,16.64097378312156,42.66256666880838
2021-06-10 05:00:00,119.30140922812372,1.3401434761170512,19.531914071913853,50.77072752159347
2021-06-10 06:00:00,134.7651651906722,0.6735783769254109,23.700042539791372,47.72064141273034
2021-06-10 07:00:00,126.18317649271762,0.029282491155177094,15.866227613124735,50.77667638356767
2021-06-10 08:00:00,125.60373152937015,0.06634867687904587,24.29857431326571,51.31223493218441
2021-06-10 09:00:00,121.16578539314338,0.7720238027892081,22.15537239164435,47.400967741621805
2021-06-10 10:00:00,133.67490209382314,1.2686501255669982,22.658235694906647,50.414600066995135
2021-06-10 11:00:00,129.0403441399658,0.2424927040446568,19.46876646124374,45.60334746783989
2021-06-10 12:00:00,131.93573037348776,1.279808944772448,22.050150548293416,48.59664174572973
2021-06-10 13:00:00,125.03289761865943,1.6642414314235632,15.503557458198905,46.78975018276112
2021-06-10 14:00:00,129.42880818599255,0.530853989754821,16.519207849722576,49.13598805490941
2021-06-10 15:00:00,134.83306610171616,1.3720728985856452,20.814067470129796,49.514654808963044
2021-06-10 16:00:00,129.7266608069702,0.5175648654084324,19.39744583997759,47.4361882965024
2021-06-10 17:00:00,121.53423773351436,1.1342932380834236,18.058055739042135,48.852147828367436
2021-06-10 18:00:00,128.16131725890762,1.443910971151395,10.988647880690028,49.658423540235354
2021-06-10 19:00:00,132.25624027163954,4.819182839631282,17.183331647578758,48.15116170877061
2021-06-10 20:00:00,134.20437257057412,0.4237258177279296,14.960869894641164,52.86011728471071
2021-06-10 21:00:00,129.76313318914328,0.52939833469632,19.95690982143335,47.51427930069191
2021-06-10 22:00:00,131.71163547891902,0.18106641610489185,17.896075165339624,51.10679368481771
2021-06-10 23:00:00,128.98385561969624,0.22824787926178916,16.577951197124232,50.09239290526197
2021-06-11 00:00:00,121.49049497893893,1.1821950132590504,26.384854574580245,44.08835337603171
2021-06-11 01:00:00,132.01269634568072,2.4894641010640868,21.56391507583698,50.80062961268455
2021-06-11 02:00:00,127.37856728881988,0.5018740615842956,21.610274814295778,49.9691159363721
2021-06-11 03:00:00,137.1823070436131,0.19826125773336753,25.042568797637863,48.05606555052447
2021-06-11 04:00:00,119.09933653507734,0.33561190594799273,20.835761917359733,48.57207304948016
2021-06-11 05:00:00,119.68334085443185,0.6070643600270444,16.109585982431973,48.82646486639003
2021-06-11 06:00:00,128.61278351001968,0.3434066855442171,15.752018636603339,50.59806180276615
2021-06-11 07:00:00,133.44795043899686,0.26602376032039327,21.303673891524706,47.02785750743037
2021-06-11 08:00:00,123.82563330897209,1.3317474228537791,12.224158945743923,51.032586017317676
2021-06-11 09:00:00,124.18567614109291,0.007875854520897629,18.162137311541606,45.699038827480265
2021-06-11 10:00:00,124.71863055068398,0.7748574203550646,11.875355744565557,44.353469001174346
2021-06-11 11:00:00,122.8093337217267,1.578747745716835,18.678510331702984,49.06729171595101
2021-06-11 12:00:00,129.75826854667682,0.30955731552466315,20.937439748076997,50.4049610738486
2021-06-11 13:00:00,122.13126332422829,0.9245535516707072,19.206723052738823,47.534335018704894
2021-06-11 14:00:00,128.28206302825177,1.1053351534220945,21.176050245880543,43.371662047030405
2021-06-11 15:00:00,118.49980703438379,1.0642824482958881,24.249446984518165,44.92482069327434
2021-06-11 16:00:00,131.93707404264921,0.5903192106483004,17.917593112326596,48.78587540412102
2021-06-11 17:00:00,114.15169774440466,0.4255320917933576,26.764401316004594,47.89980865268885
2021-06-11 18:00:00,118.28287370962671,1.8074259889525777,18.972697657692343,50.49509468868482
2021-06-11 19:00:00,134.8178281837504,1.4206620503857754,21.175420084703823,48.079002195242744
2021-06-11 20:00:00,122.29765316965256,0.38751002973565435,16.487972148304568,46.45860080611707
2021-06-11 21:00:00,119.3791302737661,0.10872081563858622,23.172335917655175,48.56456798516201
2021-06-11 22:00:00,115.6082835515902,0.07451618132410089,21.432756556031656,49.98426254589103
2021-06-11 23:00:00,119.7559182441822,0.09902063071010299,22.715210148107573,50.66214430902942
2021-06-12 00:00:00,122.58835604215362,0.8743558237329686,18.457598087567156,47.74429806810276
2021-06-12 01:00:00,122.03615411246373,0.05304448559556889,14.52105901626271,48.107810814612186
2021-06-12 02:00:00,122.07651076619197,0.4108700007063417,19.661729224266104,49.53815621336742
2021-06-12 03:00:00,110.38269939298775,1.3991757791486732,13.18270097369205,46.4890498823347
2021-06-12 04:00:00,119.94421266068451,0.3486333168336779,17.258424826851105,49.46647182820035
2021-06-12 05:00:00,121.44728063569426,1.4409958871683515,18.833443690936775,47.53550635478993
2021-06-12 06:00:00,122.40755138054996,1.368324935492184,25.385093724652105,47.8551032467213
2021-06-12 07:00:00,118.66695688257893,0.2821336701871583,19.202283475270946,48.018278621378855
2021-06-12 08:00:00,112.4097078562177,1.304980511263221,18.658465168754756,48.27878095585819
2021-06-12 09:00:00,113.49046793952765,1.3774402279891957,18.043968944686025,51.8538484782804
2021-06-12 10:00:00,122.58807617560133,0.5065911446192083,14.200005294500293,47.09500109037418
2021-06-12 11:00:00,112.99197530627352,0.23625473312124495,18.47696566104726,47.204664396819894
2021-06-12 12:00:00,113.14644986930867,0.7366202003024772,18.521344645333972,50.93981953784936
2021-06-12 13:00:00,115.16148186980298,2.5433528929974103,15.300077953674425,48.942422212360256
2021-06-12 14:00:00,109.2936076840219,1.0205871817176977,14.63887177055373,49.594852224714515
2021-06-12 15:00:00,118.18083439418668,0.18985687326752063,16.74760009352586,46.005944168652675
2021-06-12 16:00:00,109.10539917005995,1.1480869999970817,18.38031296322088,48.56602202691616
2021-06-12 17:00:00,119.88973425238801,0.5572239484087359,16.806051730213028,49.700617716069516
2021-06-12 18:00:00,107.19232937066407,0.8953338625289845,15.019286536936496,46.73784357903528
2021-06-12 19:00:00,113.17374275748514,1.3244997323508974,19.03292662161574,49.35028922406022
2021-06-12 20:00:00,115.780073672505,0.7234978403577029,19.774905689500255,47.6912331580314
2021-06-12 21:00:00,117.88708890217954,1.681922450772323,18.515392071227733,46.81591533017633
2021-06-12 22:00:00,111.8470495169059,1.2806939597767961,16.45574290717891,50.13987251963598
2021-06-12 23:00:00,109.64424504270654,0.9547024563951276,19.922404599937828,50.39605260011216
